13.6809, 1811, (-1.190, 0.000, -0.021)
13.69613, 1812, (-1.190, 0.000, -0.021)
13.709, 1813, (-1.190, 0.000, -0.021)
13.71667, 1814, (-1.190, 0.000, -0.021)
13.72396, 1815, (-1.190, 0.000, -0.021)
13.7347, 1816, (-1.190, 0.000, -0.021)
13.74684, 1817, (-1.190, 0.000, -0.021)
13.7542, 1818, (-1.190, 0.000, -0.021)
13.76393, 1819, (-1.190, 0.000, -0.022)
13.77855, 1820, (-1.190, 0.000, -0.022)
13.79141, 1821, (-1.190, 0.000, -0.022)
13.80652, 1822, (-1.190, 0.000, -0.023)
13.8207, 1823, (-1.190, 0.000, -0.023)
13.83784, 1824, (-1.190, 0.000, -0.023)
13.85435, 1825, (-1.190, 0.000, -0.024)
13.86928, 1826, (-1.190, 0.000, -0.024)
13.88358, 1827, (-1.190, 0.000, -0.025)
13.89951, 1828, (-1.190, 0.000, -0.025)
13.91595, 1829, (-1.190, 0.000, -0.026)
13.93027, 1830, (-1.190, 0.000, -0.026)
13.94498, 1831, (-1.190, 0.000, -0.027)
13.95924, 1832, (-1.190, 0.000, -0.027)
13.9717, 1833, (-1.190, 0.000, -0.027)
13.98231, 1834, (-1.190, 0.000, -0.027)
13.99749, 1835, (-1.190, 0.000, -0.028)
14.01257, 1836, (-1.190, 0.000, -0.028)
14.02708, 1837, (-1.190, 0.000, -0.028)
14.04198, 1838, (-1.190, 0.000, -0.029)
14.05707, 1839, (-1.190, 0.000, -0.029)
14.07321, 1840, (-1.190, 0.000, -0.030)
14.08789, 1841, (-1.190, 0.000, -0.031)
14.10276, 1842, (-1.190, 0.000, -0.033)
14.11855, 1843, (-1.190, 0.000, -0.034)
14.13598, 1844, (-1.190, 0.000, -0.036)
14.15633, 1845, (-1.190, 0.000, -0.038)
14.17432, 1846, (-1.190, 0.000, -0.039)
14.19373, 1847, (-1.190, 0.000, -0.041)
14.21024, 1848, (-1.190, 0.000, -0.042)
14.22582, 1849, (-1.190, 0.000, -0.043)
14.24112, 1850, (-1.190, 0.000, -0.044)
14.25578, 1851, (-1.190, 0.000, -0.045)
14.27005, 1852, (-1.190, 0.000, -0.046)
14.2844, 1853, (-1.190, 0.000, -0.046)
14.29879, 1854, (-1.190, 0.000, -0.047)
14.31069, 1855, (-1.190, 0.000, -0.047)
14.32174, 1856, (-1.190, 0.000, -0.047)
14.33491, 1857, (-1.190, 0.000, -0.047)
14.34248, 1858, (-1.190, 0.000, -0.047)
14.3502, 1859, (-1.190, 0.000, -0.047)
14.36045, 1860, (-1.190, 0.000, -0.047)
14.36827, 1861, (-1.190, 0.000, -0.047)
14.37557, 1862, (-1.190, 0.000, -0.047)
14.3827, 1863, (-1.190, 0.000, -0.047)
14.39028, 1864, (-1.190, 0.000, -0.047)
14.39913, 1865, (-1.190, 0.000, -0.047)
14.40655, 1866, (-1.190, 0.000, -0.047)
14.41387, 1867, (-1.190, 0.000, -0.047)
14.42268, 1868, (-1.190, 0.000, -0.047)
14.42894, 1869, (-1.190, 0.000, -0.047)
14.43554, 1870, (-1.190, 0.000, -0.047)
14.44307, 1871, (-1.190, 0.000, -0.047)
14.45025, 1872, (-1.190, 0.000, -0.047)
14.45786, 1873, (-1.190, 0.000, -0.047)
14.46552, 1874, (-1.190, 0.000, -0.047)
14.47321, 1875, (-1.190, 0.000, -0.047)
14.48089, 1876, (-1.190, 0.000, -0.047)
14.48819, 1877, (-1.190, 0.000, -0.047)
14.49573, 1878, (-1.190, 0.000, -0.047)
14.5027, 1879, (-1.190, 0.000, -0.047)
14.50921, 1880, (-1.190, 0.000, -0.047)
14.51596, 1881, (-1.190, 0.000, -0.047)
14.52237, 1882, (-1.190, 0.000, -0.047)
14.52848, 1883, (-1.190, 0.000, -0.047)
14.53456, 1884, (-1.190, 0.000, -0.047)
14.54193, 1885, (-1.190, 0.000, -0.047)
14.54902, 1886, (-1.190, 0.000, -0.047)
14.55581, 1887, (-1.190, 0.000, -0.047)
14.56293, 1888, (-1.190, 0.000, -0.047)
14.57126, 1889, (-1.190, 0.000, -0.047)
14.5788, 1890, (-1.190, 0.000, -0.047)
14.58598, 1891, (-1.190, 0.000, -0.047)
14.59327, 1892, (-1.190, 0.000, -0.047)
14.60032, 1893, (-1.190, 0.000, -0.047)
14.608, 1894, (-1.190, 0.000, -0.047)
14.61959, 1895, (-1.190, 0.000, -0.047)
14.63703, 1896, (-1.190, 0.000, -0.047)
14.6523, 1897, (-1.190, 0.000, -0.048)
14.66794, 1898, (-1.190, 0.000, -0.048)
14.68801, 1899, (-1.190, 0.000, -0.050)
14.7051, 1900, (-1.190, 0.000, -0.051)
14.73446, 1901, (-1.190, 0.000, -0.052)
14.75148, 1902, (-1.190, 0.000, -0.053)
14.77198, 1903, (-1.190, 0.000, -0.054)
14.78798, 1904, (-1.190, 0.000, -0.055)
14.8048, 1905, (-1.190, 0.000, -0.056)
14.82392, 1906, (-1.190, 0.000, -0.057)
14.8405, 1907, (-1.190, 0.000, -0.058)
14.85772, 1908, (-1.190, 0.000, -0.058)
14.87636, 1909, (-1.190, 0.000, -0.060)
14.89335, 1910, (-1.190, 0.000, -0.060)
14.90971, 1911, (-1.190, 0.000, -0.061)
14.92998, 1912, (-1.190, 0.000, -0.062)
14.94682, 1913, (-1.190, 0.000, -0.063)
14.96269, 1914, (-1.190, 0.000, -0.063)
14.9791, 1915, (-1.190, 0.000, -0.064)
14.99786, 1916, (-1.190, 0.000, -0.065)
15.01554, 1917, (-1.190, 0.000, -0.066)
15.03148, 1918, (-1.190, 0.000, -0.067)
15.0505, 1919, (-1.190, 0.000, -0.067)
15.06738, 1920, (-1.190, 0.000, -0.068)
15.0832, 1921, (-1.190, 0.000, -0.069)
15.09978, 1922, (-1.190, 0.000, -0.070)
15.11567, 1923, (-1.190, 0.000, -0.071)
15.13493, 1924, (-1.190, 0.000, -0.072)
15.15095, 1925, (-1.190, 0.000, -0.074)
15.16775, 1926, (-1.190, 0.000, -0.075)
15.18879, 1927, (-1.190, 0.000, -0.077)
15.20473, 1928, (-1.190, 0.000, -0.079)
15.22101, 1929, (-1.190, 0.000, -0.080)
15.24137, 1930, (-1.190, 0.000, -0.081)
15.25759, 1931, (-1.190, 0.000, -0.082)
15.27394, 1932, (-1.190, 0.000, -0.083)
15.29392, 1933, (-1.190, 0.000, -0.084)
15.31008, 1934, (-1.190, 0.000, -0.085)
15.32649, 1935, (-1.190, 0.000, -0.086)
15.34334, 1936, (-1.190, 0.000, -0.086)
15.36223, 1937, (-1.190, 0.000, -0.087)
15.37897, 1938, (-1.190, 0.000, -0.087)
15.39465, 1939, (-1.190, 0.000, -0.088)
15.41002, 1940, (-1.190, 0.000, -0.088)
15.42386, 1941, (-1.190, 0.000, -0.088)
15.43097, 1942, (-1.190, 0.000, -0.088)
15.43987, 1943, (-1.190, 0.000, -0.088)
15.45117, 1944, (-1.190, 0.000, -0.088)
15.46405, 1945, (-1.190, 0.000, -0.088)
15.4724, 1946, (-1.190, 0.000, -0.088)
15.47969, 1947, (-1.190, 0.000, -0.088)
15.48778, 1948, (-1.190, 0.000, -0.088)
15.49545, 1949, (-1.190, 0.000, -0.088)
15.50382, 1950, (-1.190, 0.000, -0.088)
15.511, 1951, (-1.190, 0.000, -0.088)
15.51925, 1952, (-1.190, 0.000, -0.088)
15.53106, 1953, (-1.190, 0.000, -0.088)
15.54263, 1954, (-1.190, 0.000, -0.088)
15.54835, 1955, (-1.190, 0.000, -0.088)
15.5543, 1956, (-1.190, 0.000, -0.088)
15.56086, 1957, (-1.190, 0.000, -0.088)
15.56805, 1958, (-1.190, 0.000, -0.088)
15.57634, 1959, (-1.190, 0.000, -0.088)
15.58417, 1960, (-1.190, 0.000, -0.088)
15.59635, 1961, (-1.190, 0.000, -0.089)
15.60833, 1962, (-1.190, 0.000, -0.089)
15.6144, 1963, (-1.190, 0.000, -0.089)
15.62264, 1964, (-1.190, 0.000, -0.089)
15.62948, 1965, (-1.190, 0.000, -0.089)
15.63736, 1966, (-1.190, 0.000, -0.089)
15.64462, 1967, (-1.190, 0.000, -0.089)
15.65186, 1968, (-1.190, 0.000, -0.089)
15.66001, 1969, (-1.190, 0.000, -0.089)
15.66776, 1970, (-1.190, 0.000, -0.089)
15.67577, 1971, (-1.190, 0.000, -0.089)
15.68377, 1972, (-1.190, 0.000, -0.089)
15.69156, 1973, (-1.190, 0.000, -0.089)
15.70447, 1974, (-1.190, 0.000, -0.089)
15.71315, 1975, (-1.190, 0.000, -0.089)
15.72058, 1976, (-1.190, 0.000, -0.089)
15.72818, 1977, (-1.190, 0.000, -0.089)
15.73533, 1978, (-1.190, 0.000, -0.089)
15.74637, 1979, (-1.190, 0.000, -0.089)
15.75998, 1980, (-1.190, 0.000, -0.089)
15.766, 1981, (-1.190, 0.000, -0.089)
15.77222, 1982, (-1.190, 0.000, -0.089)
15.77817, 1983, (-1.190, 0.000, -0.089)
15.78436, 1984, (-1.190, 0.000, -0.089)
15.79072, 1985, (-1.190, 0.000, -0.089)
15.79649, 1986, (-1.190, 0.000, -0.089)
15.80245, 1987, (-1.190, 0.000, -0.089)
15.80942, 1988, (-1.190, 0.000, -0.089)
15.81585, 1989, (-1.190, 0.000, -0.089)
15.82353, 1990, (-1.190, 0.000, -0.089)
15.83111, 1991, (-1.190, 0.000, -0.089)
15.83909, 1992, (-1.190, 0.000, -0.089)
15.8467, 1993, (-1.190, 0.000, -0.089)
15.85422, 1994, (-1.190, 0.000, -0.089)
15.86145, 1995, (-1.190, 0.000, -0.089)
15.87792, 1996, (-1.190, 0.000, -0.089)
15.8863, 1997, (-1.190, 0.000, -0.089)
15.89408, 1998, (-1.190, 0.000, -0.089)
15.90136, 1999, (-1.190, 0.000, -0.089)
15.90838, 2000, (-1.190, 0.000, -0.089)
15.91498, 2001, (-1.190, 0.000, -0.089)
15.9215, 2002, (-1.190, 0.000, -0.089)
15.9279, 2003, (-1.190, 0.000, -0.089)
15.93342, 2004, (-1.190, 0.000, -0.089)
15.93962, 2005, (-1.190, 0.000, -0.089)
15.94575, 2006, (-1.190, 0.000, -0.089)
15.95227, 2007, (-1.190, 0.000, -0.089)
15.95934, 2008, (-1.190, 0.000, -0.089)
15.96696, 2009, (-1.190, 0.000, -0.089)
15.97423, 2010, (-1.190, 0.000, -0.089)
15.98096, 2011, (-1.190, 0.000, -0.089)
15.98727, 2012, (-1.190, 0.000, -0.089)
15.99319, 2013, (-1.190, 0.000, -0.089)
15.99899, 2014, (-1.190, 0.000, -0.089)
16.0053, 2015, (-1.190, 0.000, -0.089)
16.01195, 2016, (-1.190, 0.000, -0.089)
16.01857, 2017, (-1.190, 0.000, -0.089)
16.02636, 2018, (-1.190, 0.000, -0.089)
16.03423, 2019, (-1.190, 0.000, -0.089)
16.04234, 2020, (-1.190, 0.000, -0.089)
16.04957, 2021, (-1.190, 0.000, -0.089)
16.05732, 2022, (-1.190, 0.000, -0.089)
16.065, 2023, (-1.190, 0.000, -0.089)
16.07695, 2024, (-1.190, 0.000, -0.089)
16.09026, 2025, (-1.190, 0.000, -0.089)
16.09733, 2026, (-1.190, 0.000, -0.089)
16.10471, 2027, (-1.190, 0.000, -0.089)
16.11184, 2028, (-1.190, 0.000, -0.089)
16.1209, 2029, (-1.190, 0.000, -0.089)
16.12823, 2030, (-1.190, 0.000, -0.089)
16.13701, 2031, (-1.190, 0.000, -0.089)
16.1448, 2032, (-1.190, 0.000, -0.089)
16.15277, 2033, (-1.190, 0.000, -0.089)
16.16102, 2034, (-1.190, 0.000, -0.089)
16.16872, 2035, (-1.190, 0.000, -0.089)
16.17673, 2036, (-1.190, 0.000, -0.089)
16.18456, 2037, (-1.190, 0.000, -0.089)
16.19282, 2038, (-1.190, 0.000, -0.089)
16.20128, 2039, (-1.190, 0.000, -0.089)
16.2089, 2040, (-1.190, 0.000, -0.089)
16.21722, 2041, (-1.190, 0.000, -0.089)
16.2256, 2042, (-1.190, 0.000, -0.089)
16.2327, 2043, (-1.190, 0.000, -0.089)
16.24163, 2044, (-1.190, 0.000, -0.089)
16.24893, 2045, (-1.190, 0.000, -0.089)
16.2574, 2046, (-1.190, 0.000, -0.089)
16.26473, 2047, (-1.190, 0.000, -0.089)
16.27312, 2048, (-1.190, 0.000, -0.089)
16.28068, 2049, (-1.190, 0.000, -0.089)
16.28952, 2050, (-1.190, 0.000, -0.089)
16.2965, 2051, (-1.190, 0.000, -0.089)
16.30355, 2052, (-1.190, 0.000, -0.089)
16.31054, 2053, (-1.190, 0.000, -0.089)
16.31734, 2054, (-1.190, 0.000, -0.089)
16.32603, 2055, (-1.190, 0.000, -0.089)
16.33329, 2056, (-1.190, 0.000, -0.089)
16.34112, 2057, (-1.190, 0.000, -0.089)
16.34876, 2058, (-1.190, 0.000, -0.089)
16.35657, 2059, (-1.190, 0.000, -0.089)
16.3642, 2060, (-1.190, 0.000, -0.089)
16.37174, 2061, (-1.190, 0.000, -0.089)
16.37903, 2062, (-1.190, 0.000, -0.089)
16.38747, 2063, (-1.190, 0.000, -0.089)
16.39432, 2064, (-1.190, 0.000, -0.089)
16.40308, 2065, (-1.190, 0.000, -0.089)
16.41085, 2066, (-1.190, 0.000, -0.089)
16.41873, 2067, (-1.190, 0.000, -0.089)
16.42698, 2068, (-1.190, 0.000, -0.089)
16.43407, 2069, (-1.190, 0.000, -0.089)
16.44178, 2070, (-1.190, 0.000, -0.089)
16.44915, 2071, (-1.190, 0.000, -0.089)
16.45682, 2072, (-1.190, 0.000, -0.089)
16.46406, 2073, (-1.190, 0.000, -0.089)
16.47192, 2074, (-1.190, 0.000, -0.089)
16.4796, 2075, (-1.190, 0.000, -0.089)
16.48801, 2076, (-1.190, 0.000, -0.089)
16.49511, 2077, (-1.190, 0.000, -0.089)
16.50404, 2078, (-1.190, 0.000, -0.089)
16.51128, 2079, (-1.190, 0.000, -0.089)
16.51878, 2080, (-1.190, 0.000, -0.089)
16.5261, 2081, (-1.190, 0.000, -0.089)
16.53318, 2082, (-1.190, 0.000, -0.089)
16.54095, 2083, (-1.190, 0.000, -0.089)
16.55172, 2084, (-1.190, 0.000, -0.089)
16.56782, 2085, (-1.190, 0.000, -0.089)
16.57707, 2086, (-1.190, 0.000, -0.089)
16.58398, 2087, (-1.190, 0.000, -0.089)
16.59239, 2088, (-1.190, 0.000, -0.089)
16.60048, 2089, (-1.190, 0.000, -0.089)
16.60892, 2090, (-1.190, 0.000, -0.089)
16.61609, 2091, (-1.190, 0.000, -0.089)
16.62412, 2092, (-1.190, 0.000, -0.089)
16.63181, 2093, (-1.190, 0.000, -0.089)
16.64031, 2094, (-1.190, 0.000, -0.089)
16.64782, 2095, (-1.190, 0.000, -0.089)
16.65498, 2096, (-1.190, 0.000, -0.089)
16.66241, 2097, (-1.190, 0.000, -0.089)
16.67125, 2098, (-1.190, 0.000, -0.089)
16.67884, 2099, (-1.190, 0.000, -0.089)
16.68605, 2100, (-1.190, 0.000, -0.089)
16.69396, 2101, (-1.190, 0.000, -0.089)
16.70163, 2102, (-1.190, 0.000, -0.089)
16.7099, 2103, (-1.190, 0.000, -0.089)
16.71785, 2104, (-1.190, 0.000, -0.089)
16.72559, 2105, (-1.190, 0.000, -0.089)
16.73317, 2106, (-1.190, 0.000, -0.089)
16.74045, 2107, (-1.190, 0.000, -0.089)
16.74891, 2108, (-1.190, 0.000, -0.089)
16.7568, 2109, (-1.190, 0.000, -0.089)
16.76365, 2110, (-1.190, 0.000, -0.089)
16.77176, 2111, (-1.190, 0.000, -0.089)
16.77953, 2112, (-1.190, 0.000, -0.089)
16.78852, 2113, (-1.190, 0.000, -0.089)
16.79523, 2114, (-1.190, 0.000, -0.089)
16.80253, 2115, (-1.190, 0.000, -0.089)
16.80995, 2116, (-1.190, 0.000, -0.089)
16.81764, 2117, (-1.190, 0.000, -0.089)
16.82561, 2118, (-1.190, 0.000, -0.089)
16.833, 2119, (-1.190, 0.000, -0.089)
16.84027, 2120, (-1.190, 0.000, -0.089)
16.84783, 2121, (-1.190, 0.000, -0.089)
16.85589, 2122, (-1.190, 0.000, -0.089)
16.86336, 2123, (-1.190, 0.000, -0.089)
16.87139, 2124, (-1.190, 0.000, -0.089)
16.87881, 2125, (-1.190, 0.000, -0.089)
16.88687, 2126, (-1.190, 0.000, -0.089)
16.89972, 2127, (-1.190, 0.000, -0.089)
16.90826, 2128, (-1.190, 0.000, -0.089)
16.91525, 2129, (-1.190, 0.000, -0.089)
16.92331, 2130, (-1.190, 0.000, -0.089)
16.9315, 2131, (-1.190, 0.000, -0.089)
16.94051, 2132, (-1.190, 0.000, -0.089)
16.94842, 2133, (-1.190, 0.000, -0.089)
16.95634, 2134, (-1.190, 0.000, -0.089)
16.9642, 2135, (-1.190, 0.000, -0.089)
16.97273, 2136, (-1.190, 0.000, -0.089)
16.97959, 2137, (-1.190, 0.000, -0.089)
16.988, 2138, (-1.190, 0.000, -0.089)
16.99657, 2139, (-1.190, 0.000, -0.089)
17.0062, 2140, (-1.190, 0.000, -0.089)
17.01643, 2141, (-1.190, 0.000, -0.089)
17.02505, 2142, (-1.190, 0.000, -0.089)
17.03362, 2143, (-1.190, 0.000, -0.089)
17.04206, 2144, (-1.190, 0.000, -0.089)
17.04996, 2145, (-1.190, 0.000, -0.089)
17.06151, 2146, (-1.190, 0.000, -0.089)
17.07115, 2147, (-1.190, 0.000, -0.089)
17.08189, 2148, (-1.190, 0.000, -0.089)
17.08928, 2149, (-1.190, 0.000, -0.089)
17.09727, 2150, (-1.190, 0.000, -0.089)
17.10683, 2151, (-1.190, 0.000, -0.089)
17.1148, 2152, (-1.190, 0.000, -0.089)
17.12286, 2153, (-1.190, 0.000, -0.089)
17.13014, 2154, (-1.190, 0.000, -0.089)
17.13948, 2155, (-1.190, 0.000, -0.089)
17.14711, 2156, (-1.190, 0.000, -0.089)
17.15564, 2157, (-1.190, 0.000, -0.089)
17.16351, 2158, (-1.190, 0.000, -0.089)
17.17142, 2159, (-1.190, 0.000, -0.089)
17.17825, 2160, (-1.190, 0.000, -0.089)
17.18523, 2161, (-1.190, 0.000, -0.089)
17.1924, 2162, (-1.190, 0.000, -0.089)
17.19939, 2163, (-1.190, 0.000, -0.089)
17.20698, 2164, (-1.190, 0.000, -0.089)
17.21517, 2165, (-1.190, 0.000, -0.089)
17.22333, 2166, (-1.190, 0.000, -0.089)
17.23074, 2167, (-1.190, 0.000, -0.089)
17.23889, 2168, (-1.190, 0.000, -0.089)
17.24768, 2169, (-1.190, 0.000, -0.089)
17.25517, 2170, (-1.190, 0.000, -0.089)
17.26385, 2171, (-1.190, 0.000, -0.089)
17.2732, 2172, (-1.190, 0.000, -0.089)
17.28082, 2173, (-1.190, 0.000, -0.089)
17.28883, 2174, (-1.190, 0.000, -0.089)
17.29634, 2175, (-1.190, 0.000, -0.089)
17.30493, 2176, (-1.190, 0.000, -0.089)
17.31362, 2177, (-1.190, 0.000, -0.089)
17.3213, 2178, (-1.190, 0.000, -0.089)
17.32905, 2179, (-1.190, 0.000, -0.089)
17.33756, 2180, (-1.190, 0.000, -0.089)
17.34554, 2181, (-1.190, 0.000, -0.089)
17.35379, 2182, (-1.190, 0.000, -0.089)
17.36108, 2183, (-1.190, 0.000, -0.089)
17.36784, 2184, (-1.190, 0.000, -0.089)
17.37478, 2185, (-1.190, 0.000, -0.089)
17.38181, 2186, (-1.190, 0.000, -0.089)
17.38891, 2187, (-1.190, 0.000, -0.089)
17.3957, 2188, (-1.190, 0.000, -0.089)
17.40347, 2189, (-1.190, 0.000, -0.089)
17.41002, 2190, (-1.190, 0.000, -0.089)
17.41715, 2191, (-1.190, 0.000, -0.089)
17.42328, 2192, (-1.190, 0.000, -0.089)
17.42898, 2193, (-1.190, 0.000, -0.089)
17.43735, 2194, (-1.190, 0.000, -0.089)
17.44657, 2195, (-1.190, 0.000, -0.089)
17.45308, 2196, (-1.190, 0.000, -0.089)
17.46004, 2197, (-1.190, 0.000, -0.089)
17.46739, 2198, (-1.190, 0.000, -0.089)
17.47493, 2199, (-1.190, 0.000, -0.089)
17.48145, 2200, (-1.190, 0.000, -0.089)
17.48806, 2201, (-1.190, 0.000, -0.089)
17.49507, 2202, (-1.190, 0.000, -0.089)
17.50291, 2203, (-1.190, 0.000, -0.089)
17.5102, 2204, (-1.190, 0.000, -0.089)
17.5172, 2205, (-1.190, 0.000, -0.089)
17.52571, 2206, (-1.190, 0.000, -0.089)
17.53147, 2207, (-1.190, 0.000, -0.089)
17.53784, 2208, (-1.190, 0.000, -0.089)
17.5452, 2209, (-1.190, 0.000, -0.089)
17.55144, 2210, (-1.190, 0.000, -0.089)
17.5589, 2211, (-1.190, 0.000, -0.089)
17.56572, 2212, (-1.190, 0.000, -0.089)
17.57338, 2213, (-1.190, 0.000, -0.089)
17.58017, 2214, (-1.190, 0.000, -0.089)
17.58775, 2215, (-1.190, 0.000, -0.089)
17.59468, 2216, (-1.190, 0.000, -0.089)
17.60359, 2217, (-1.190, 0.000, -0.089)
17.61035, 2218, (-1.190, 0.000, -0.089)
17.61782, 2219, (-1.190, 0.000, -0.089)
17.62518, 2220, (-1.190, 0.000, -0.089)
17.631, 2221, (-1.190, 0.000, -0.089)
17.6371, 2222, (-1.190, 0.000, -0.089)
17.64356, 2223, (-1.190, 0.000, -0.089)
17.6506, 2224, (-1.190, 0.000, -0.089)
17.66191, 2225, (-1.190, 0.000, -0.089)
17.66948, 2226, (-1.190, 0.000, -0.089)
17.67591, 2227, (-1.190, 0.000, -0.089)
17.68326, 2228, (-1.190, 0.000, -0.089)
17.69074, 2229, (-1.190, 0.000, -0.089)
17.69795, 2230, (-1.190, 0.000, -0.089)
17.70578, 2231, (-1.190, 0.000, -0.089)
17.71283, 2232, (-1.190, 0.000, -0.089)
17.71831, 2233, (-1.190, 0.000, -0.089)
17.72426, 2234, (-1.190, 0.000, -0.089)
17.73164, 2235, (-1.190, 0.000, -0.089)
17.73978, 2236, (-1.190, 0.000, -0.089)
17.74744, 2237, (-1.190, 0.000, -0.089)
17.75512, 2238, (-1.190, 0.000, -0.089)
17.76201, 2239, (-1.190, 0.000, -0.089)
17.7687, 2240, (-1.190, 0.000, -0.089)
17.77563, 2241, (-1.190, 0.000, -0.089)
17.78211, 2242, (-1.190, 0.000, -0.089)
17.78972, 2243, (-1.190, 0.000, -0.089)
17.79528, 2244, (-1.190, 0.000, -0.089)
17.8009, 2245, (-1.190, 0.000, -0.089)
17.80771, 2246, (-1.190, 0.000, -0.089)
17.82081, 2247, (-1.190, 0.000, -0.089)
17.82873, 2248, (-1.190, 0.000, -0.089)
17.83507, 2249, (-1.190, 0.000, -0.089)
17.84211, 2250, (-1.190, 0.000, -0.089)
17.84842, 2251, (-1.190, 0.000, -0.089)
17.85575, 2252, (-1.190, 0.000, -0.089)
17.86305, 2253, (-1.190, 0.000, -0.089)
17.87081, 2254, (-1.190, 0.000, -0.089)
17.878, 2255, (-1.190, 0.000, -0.089)
17.88495, 2256, (-1.190, 0.000, -0.089)
17.89302, 2257, (-1.190, 0.000, -0.089)
17.9002, 2258, (-1.190, 0.000, -0.089)
17.90758, 2259, (-1.190, 0.000, -0.089)
17.91535, 2260, (-1.190, 0.000, -0.089)
17.92192, 2261, (-1.190, 0.000, -0.089)
17.92858, 2262, (-1.190, 0.000, -0.089)
17.93408, 2263, (-1.190, 0.000, -0.089)
17.93983, 2264, (-1.190, 0.000, -0.089)
17.94525, 2265, (-1.190, 0.000, -0.089)
17.95076, 2266, (-1.190, 0.000, -0.089)
17.95641, 2267, (-1.190, 0.000, -0.089)
17.96173, 2268, (-1.190, 0.000, -0.089)
17.96721, 2269, (-1.190, 0.000, -0.089)
17.97303, 2270, (-1.190, 0.000, -0.089)
17.97843, 2271, (-1.190, 0.000, -0.089)
17.98395, 2272, (-1.190, 0.000, -0.089)
17.99086, 2273, (-1.190, 0.000, -0.089)
17.99643, 2274, (-1.190, 0.000, -0.089)
18.00226, 2275, (-1.190, 0.000, -0.089)
18.00772, 2276, (-1.190, 0.000, -0.089)
18.01625, 2277, (-1.190, 0.000, -0.089)
18.02201, 2278, (-1.190, 0.000, -0.089)
18.02781, 2279, (-1.190, 0.000, -0.089)
18.03452, 2280, (-1.190, 0.000, -0.089)
18.04029, 2281, (-1.190, 0.000, -0.089)
18.04699, 2282, (-1.190, 0.000, -0.089)
18.05376, 2283, (-1.190, 0.000, -0.089)
18.05997, 2284, (-1.190, 0.000, -0.089)
18.06548, 2285, (-1.190, 0.000, -0.089)
18.0713, 2286, (-1.190, 0.000, -0.089)
18.07697, 2287, (-1.190, 0.000, -0.089)
18.08247, 2288, (-1.190, 0.000, -0.089)
18.08806, 2289, (-1.190, 0.000, -0.089)
18.09349, 2290, (-1.190, 0.000, -0.089)
18.09905, 2291, (-1.190, 0.000, -0.089)
18.10493, 2292, (-1.190, 0.000, -0.089)
18.11007, 2293, (-1.190, 0.000, -0.089)
18.11598, 2294, (-1.190, 0.000, -0.089)
18.12347, 2295, (-1.190, 0.000, -0.089)
18.12994, 2296, (-1.190, 0.000, -0.089)
18.13729, 2297, (-1.190, 0.000, -0.089)
18.14403, 2298, (-1.190, 0.000, -0.089)
18.15108, 2299, (-1.190, 0.000, -0.089)
18.15839, 2300, (-1.190, 0.000, -0.089)
18.16582, 2301, (-1.190, 0.000, -0.089)
18.17334, 2302, (-1.190, 0.000, -0.089)
18.18041, 2303, (-1.190, 0.000, -0.089)
18.18775, 2304, (-1.190, 0.000, -0.089)
18.19503, 2305, (-1.190, 0.000, -0.089)
18.20273, 2306, (-1.190, 0.000, -0.089)
18.20986, 2307, (-1.190, 0.000, -0.089)
18.21629, 2308, (-1.190, 0.000, -0.089)
18.22232, 2309, (-1.190, 0.000, -0.089)
18.22822, 2310, (-1.190, 0.000, -0.089)
18.23437, 2311, (-1.190, 0.000, -0.089)
18.24189, 2312, (-1.190, 0.000, -0.089)
18.24933, 2313, (-1.190, 0.000, -0.089)
18.25658, 2314, (-1.190, 0.000, -0.089)
18.26342, 2315, (-1.190, 0.000, -0.089)
18.27028, 2316, (-1.190, 0.000, -0.089)
18.27678, 2317, (-1.190, 0.000, -0.089)
18.28242, 2318, (-1.190, 0.000, -0.089)
18.28819, 2319, (-1.190, 0.000, -0.089)
18.29438, 2320, (-1.190, 0.000, -0.089)
18.30394, 2321, (-1.190, 0.000, -0.089)
18.31411, 2322, (-1.190, 0.000, -0.089)
18.31987, 2323, (-1.190, 0.000, -0.089)
18.32574, 2324, (-1.190, 0.000, -0.089)
18.33143, 2325, (-1.190, 0.000, -0.089)
18.3385, 2326, (-1.190, 0.000, -0.089)
18.34373, 2327, (-1.190, 0.000, -0.089)
18.34937, 2328, (-1.190, 0.000, -0.089)
18.35493, 2329, (-1.190, 0.000, -0.089)
18.36042, 2330, (-1.190, 0.000, -0.089)
18.36607, 2331, (-1.190, 0.000, -0.089)
18.37175, 2332, (-1.190, 0.000, -0.089)
18.37691, 2333, (-1.190, 0.000, -0.089)
18.38308, 2334, (-1.190, 0.000, -0.089)
18.39079, 2335, (-1.190, 0.000, -0.089)
18.41096, 2336, (-1.190, 0.000, -0.089)
18.43215, 2337, (-1.190, 0.000, -0.089)
18.44051, 2338, (-1.190, 0.000, -0.089)
18.44826, 2339, (-1.190, 0.000, -0.089)
18.45595, 2340, (-1.190, 0.000, -0.089)
18.46342, 2341, (-1.190, 0.000, -0.089)
18.47099, 2342, (-1.190, 0.000, -0.089)
18.47814, 2343, (-1.190, 0.000, -0.089)
18.48477, 2344, (-1.190, 0.000, -0.089)
18.49245, 2345, (-1.190, 0.000, -0.089)
18.49893, 2346, (-1.190, 0.000, -0.089)
18.50648, 2347, (-1.190, 0.000, -0.089)
18.51406, 2348, (-1.190, 0.000, -0.089)
