26.59481, 3330, (-1.598, 0.000, -0.335)
26.60142, 3331, (-1.598, 0.000, -0.335)
26.60742, 3332, (-1.598, 0.000, -0.335)
26.61369, 3333, (-1.598, 0.000, -0.335)
26.61986, 3334, (-1.598, 0.000, -0.335)
26.62536, 3335, (-1.598, 0.000, -0.335)
26.63112, 3336, (-1.598, 0.000, -0.335)
26.63709, 3337, (-1.598, 0.000, -0.335)
26.64321, 3338, (-1.598, 0.000, -0.335)
26.65032, 3339, (-1.598, 0.000, -0.335)
26.65708, 3340, (-1.598, 0.000, -0.335)
26.66348, 3341, (-1.598, 0.000, -0.335)
26.67083, 3342, (-1.598, 0.000, -0.335)
26.67815, 3343, (-1.598, 0.000, -0.335)
26.68595, 3344, (-1.598, 0.000, -0.335)
26.69335, 3345, (-1.598, 0.000, -0.335)
26.70079, 3346, (-1.598, 0.000, -0.335)
26.70747, 3347, (-1.598, 0.000, -0.335)
26.71492, 3348, (-1.598, 0.000, -0.335)
26.72129, 3349, (-1.598, 0.000, -0.335)
26.7277, 3350, (-1.598, 0.000, -0.335)
26.73504, 3351, (-1.598, 0.000, -0.335)
26.74129, 3352, (-1.598, 0.000, -0.335)
26.74671, 3353, (-1.598, 0.000, -0.335)
26.75385, 3354, (-1.598, 0.000, -0.335)
26.76121, 3355, (-1.598, 0.000, -0.335)
26.76891, 3356, (-1.598, 0.000, -0.335)
26.77555, 3357, (-1.598, 0.000, -0.335)
26.78331, 3358, (-1.598, 0.000, -0.335)
26.79029, 3359, (-1.598, 0.000, -0.335)
26.7975, 3360, (-1.598, 0.000, -0.335)
26.80522, 3361, (-1.598, 0.000, -0.335)
26.81256, 3362, (-1.598, 0.000, -0.335)
26.82005, 3363, (-1.598, 0.000, -0.335)
26.82752, 3364, (-1.598, 0.000, -0.335)
26.83599, 3365, (-1.598, 0.000, -0.335)
26.84331, 3366, (-1.598, 0.000, -0.335)
26.85011, 3367, (-1.598, 0.000, -0.335)
26.85695, 3368, (-1.598, 0.000, -0.335)
26.86376, 3369, (-1.598, 0.000, -0.335)
26.87119, 3370, (-1.598, 0.000, -0.335)
26.87811, 3371, (-1.598, 0.000, -0.335)
26.88611, 3372, (-1.598, 0.000, -0.335)
26.89302, 3373, (-1.598, 0.000, -0.335)
26.90038, 3374, (-1.598, 0.000, -0.335)
26.90756, 3375, (-1.598, 0.000, -0.335)
26.91397, 3376, (-1.598, 0.000, -0.335)
26.92095, 3377, (-1.598, 0.000, -0.335)
26.92774, 3378, (-1.598, 0.000, -0.335)
26.93463, 3379, (-1.598, 0.000, -0.335)
26.94126, 3380, (-1.598, 0.000, -0.335)
26.94863, 3381, (-1.598, 0.000, -0.335)
26.95598, 3382, (-1.598, 0.000, -0.335)
26.96303, 3383, (-1.598, 0.000, -0.335)
26.97076, 3384, (-1.598, 0.000, -0.335)
26.97751, 3385, (-1.598, 0.000, -0.335)
26.98521, 3386, (-1.598, 0.000, -0.335)
26.99242, 3387, (-1.598, 0.000, -0.335)
26.99929, 3388, (-1.598, 0.000, -0.335)
27.00532, 3389, (-1.598, 0.000, -0.335)
27.01246, 3390, (-1.598, 0.000, -0.335)
27.02017, 3391, (-1.598, 0.000, -0.335)
27.02799, 3392, (-1.598, 0.000, -0.335)
27.03523, 3393, (-1.598, 0.000, -0.335)
27.04096, 3394, (-1.598, 0.000, -0.335)
27.04734, 3395, (-1.598, 0.000, -0.335)
27.05299, 3396, (-1.598, 0.000, -0.335)
27.05938, 3397, (-1.598, 0.000, -0.335)
27.06651, 3398, (-1.598, 0.000, -0.335)
27.07393, 3399, (-1.598, 0.000, -0.335)
27.08146, 3400, (-1.598, 0.000, -0.335)
27.08991, 3401, (-1.598, 0.000, -0.335)
27.09688, 3402, (-1.598, 0.000, -0.335)
27.10404, 3403, (-1.598, 0.000, -0.335)
27.11071, 3404, (-1.598, 0.000, -0.335)
27.11708, 3405, (-1.598, 0.000, -0.335)
27.1225, 3406, (-1.598, 0.000, -0.335)
27.12832, 3407, (-1.598, 0.000, -0.335)
27.13406, 3408, (-1.598, 0.000, -0.335)
27.13945, 3409, (-1.598, 0.000, -0.335)
27.14523, 3410, (-1.598, 0.000, -0.335)
27.15081, 3411, (-1.598, 0.000, -0.335)
27.15609, 3412, (-1.598, 0.000, -0.335)
27.16324, 3413, (-1.598, 0.000, -0.335)
27.17064, 3414, (-1.598, 0.000, -0.335)
27.17645, 3415, (-1.598, 0.000, -0.335)
27.18308, 3416, (-1.598, 0.000, -0.335)
27.18935, 3417, (-1.598, 0.000, -0.335)
27.19556, 3418, (-1.598, 0.000, -0.335)
27.20172, 3419, (-1.598, 0.000, -0.335)
27.20765, 3420, (-1.598, 0.000, -0.335)
27.21338, 3421, (-1.598, 0.000, -0.335)
27.21975, 3422, (-1.598, 0.000, -0.335)
27.22692, 3423, (-1.598, 0.000, -0.335)
27.23326, 3424, (-1.598, 0.000, -0.335)
27.23945, 3425, (-1.598, 0.000, -0.335)
27.24676, 3426, (-1.598, 0.000, -0.335)
27.25315, 3427, (-1.598, 0.000, -0.335)
27.25866, 3428, (-1.598, 0.000, -0.335)
27.26457, 3429, (-1.598, 0.000, -0.335)
27.27135, 3430, (-1.598, 0.000, -0.335)
27.2775, 3431, (-1.598, 0.000, -0.335)
27.28351, 3432, (-1.598, 0.000, -0.335)
27.28922, 3433, (-1.598, 0.000, -0.335)
27.29481, 3434, (-1.598, 0.000, -0.335)
27.30064, 3435, (-1.598, 0.000, -0.335)
27.30606, 3436, (-1.598, 0.000, -0.335)
27.31155, 3437, (-1.598, 0.000, -0.335)
27.31738, 3438, (-1.598, 0.000, -0.335)
27.32268, 3439, (-1.598, 0.000, -0.335)
27.32859, 3440, (-1.598, 0.000, -0.335)
27.33455, 3441, (-1.598, 0.000, -0.335)
27.34155, 3442, (-1.598, 0.000, -0.335)
27.34917, 3443, (-1.598, 0.000, -0.335)
27.35451, 3444, (-1.598, 0.000, -0.335)
27.36013, 3445, (-1.598, 0.000, -0.335)
27.36644, 3446, (-1.598, 0.000, -0.335)
27.37322, 3447, (-1.598, 0.000, -0.335)
27.37941, 3448, (-1.598, 0.000, -0.335)
27.38504, 3449, (-1.598, 0.000, -0.335)
27.39072, 3450, (-1.598, 0.000, -0.335)
27.3962, 3451, (-1.598, 0.000, -0.335)
27.40275, 3452, (-1.598, 0.000, -0.335)
27.40929, 3453, (-1.598, 0.000, -0.335)
27.41543, 3454, (-1.598, 0.000, -0.335)
27.42172, 3455, (-1.598, 0.000, -0.335)
27.42735, 3456, (-1.598, 0.000, -0.335)
27.43299, 3457, (-1.598, 0.000, -0.335)
27.43867, 3458, (-1.598, 0.000, -0.335)
27.44521, 3459, (-1.598, 0.000, -0.335)
27.45271, 3460, (-1.598, 0.000, -0.335)
27.45956, 3461, (-1.598, 0.000, -0.335)
27.46506, 3462, (-1.598, 0.000, -0.335)
27.47098, 3463, (-1.598, 0.000, -0.335)
27.47647, 3464, (-1.598, 0.000, -0.335)
27.48175, 3465, (-1.598, 0.000, -0.335)
27.48743, 3466, (-1.598, 0.000, -0.335)
27.49308, 3467, (-1.598, 0.000, -0.335)
27.49974, 3468, (-1.598, 0.000, -0.335)
27.50632, 3469, (-1.598, 0.000, -0.335)
27.51325, 3470, (-1.598, 0.000, -0.335)
27.51937, 3471, (-1.598, 0.000, -0.335)
27.5264, 3472, (-1.598, 0.000, -0.335)
27.53338, 3473, (-1.598, 0.000, -0.335)
27.54031, 3474, (-1.598, 0.000, -0.335)
27.54722, 3475, (-1.598, 0.000, -0.335)
27.55454, 3476, (-1.598, 0.000, -0.335)
27.56082, 3477, (-1.598, 0.000, -0.335)
27.56694, 3478, (-1.598, 0.000, -0.335)
27.57355, 3479, (-1.598, 0.000, -0.335)
27.57923, 3480, (-1.598, 0.000, -0.335)
27.5848, 3481, (-1.598, 0.000, -0.335)
27.59209, 3482, (-1.598, 0.000, -0.335)
27.5981, 3483, (-1.598, 0.000, -0.335)
27.6053, 3484, (-1.598, 0.000, -0.335)
27.61197, 3485, (-1.598, 0.000, -0.335)
27.61934, 3486, (-1.598, 0.000, -0.335)
27.62576, 3487, (-1.598, 0.000, -0.335)
27.63205, 3488, (-1.598, 0.000, -0.335)
27.63775, 3489, (-1.598, 0.000, -0.335)
27.6438, 3490, (-1.598, 0.000, -0.335)
27.64958, 3491, (-1.598, 0.000, -0.335)
27.65535, 3492, (-1.598, 0.000, -0.335)
27.66138, 3493, (-1.598, 0.000, -0.335)
27.66842, 3494, (-1.598, 0.000, -0.335)
27.67554, 3495, (-1.598, 0.000, -0.335)
27.68299, 3496, (-1.598, 0.000, -0.335)
27.6909, 3497, (-1.598, 0.000, -0.335)
27.69918, 3498, (-1.598, 0.000, -0.335)
27.70619, 3499, (-1.598, 0.000, -0.335)
27.713, 3500, (-1.598, 0.000, -0.335)
27.72007, 3501, (-1.598, 0.000, -0.335)
27.72695, 3502, (-1.598, 0.000, -0.335)
27.73334, 3503, (-1.598, 0.000, -0.335)
27.74305, 3504, (-1.598, 0.000, -0.333)
27.75942, 3505, (-1.598, 0.000, -0.330)
27.77343, 3506, (-1.598, 0.000, -0.325)
27.78831, 3507, (-1.598, 0.000, -0.323)
27.80306, 3508, (-1.598, 0.000, -0.321)
27.81876, 3509, (-1.598, 0.000, -0.318)
27.83444, 3510, (-1.598, 0.000, -0.316)
27.84949, 3511, (-1.598, 0.000, -0.311)
27.86196, 3512, (-1.598, 0.000, -0.311)
27.8705, 3513, (-1.598, 0.000, -0.311)
27.87737, 3514, (-1.598, 0.000, -0.311)
27.88816, 3515, (-1.598, 0.000, -0.309)
27.90152, 3516, (-1.598, 0.000, -0.309)
27.90828, 3517, (-1.598, 0.000, -0.309)
27.91464, 3518, (-1.598, 0.000, -0.309)
27.92397, 3519, (-1.598, 0.000, -0.306)
27.93775, 3520, (-1.598, 0.000, -0.304)
27.95205, 3521, (-1.598, 0.000, -0.304)
27.95923, 3522, (-1.598, 0.000, -0.304)
27.96472, 3523, (-1.598, 0.000, -0.304)
27.97164, 3524, (-1.598, 0.000, -0.304)
27.9811, 3525, (-1.598, 0.000, -0.301)
27.99715, 3526, (-1.598, 0.000, -0.299)
28.01, 3527, (-1.598, 0.000, -0.299)
28.01814, 3528, (-1.598, 0.000, -0.299)
28.02664, 3529, (-1.598, 0.000, -0.296)
28.03681, 3530, (-1.598, 0.000, -0.296)
28.04547, 3531, (-1.598, 0.000, -0.294)
28.05652, 3532, (-1.598, 0.000, -0.294)
28.06216, 3533, (-1.598, 0.000, -0.294)
28.06868, 3534, (-1.598, 0.000, -0.294)
28.07681, 3535, (-1.598, 0.000, -0.292)
28.09068, 3536, (-1.598, 0.000, -0.289)
28.10249, 3537, (-1.598, 0.000, -0.289)
28.11195, 3538, (-1.598, 0.000, -0.287)
28.13593, 3539, (-1.598, 0.000, -0.284)
28.14816, 3540, (-1.598, 0.000, -0.284)
28.15464, 3541, (-1.598, 0.000, -0.284)
28.16025, 3542, (-1.598, 0.000, -0.284)
28.168, 3543, (-1.598, 0.000, -0.284)
28.17567, 3544, (-1.598, 0.000, -0.284)
28.18384, 3545, (-1.598, 0.000, -0.284)
28.19116, 3546, (-1.598, 0.000, -0.284)
28.20122, 3547, (-1.598, 0.000, -0.282)
28.21349, 3548, (-1.598, 0.000, -0.282)
28.22009, 3549, (-1.598, 0.000, -0.282)
28.22596, 3550, (-1.598, 0.000, -0.282)
28.23201, 3551, (-1.598, 0.000, -0.282)
28.2384, 3552, (-1.598, 0.000, -0.282)
28.24425, 3553, (-1.598, 0.000, -0.282)
28.25436, 3554, (-1.598, 0.000, -0.279)
28.26687, 3555, (-1.598, 0.000, -0.279)
28.27361, 3556, (-1.598, 0.000, -0.279)
28.28403, 3557, (-1.598, 0.000, -0.277)
28.29546, 3558, (-1.598, 0.000, -0.277)
28.30327, 3559, (-1.598, 0.000, -0.277)
28.31057, 3560, (-1.598, 0.000, -0.277)
28.32041, 3561, (-1.598, 0.000, -0.275)
28.33471, 3562, (-1.598, 0.000, -0.272)
28.34726, 3563, (-1.598, 0.000, -0.272)
28.35841, 3564, (-1.598, 0.000, -0.270)
28.37139, 3565, (-1.598, 0.000, -0.270)
28.37812, 3566, (-1.598, 0.000, -0.270)
28.38575, 3567, (-1.598, 0.000, -0.270)
28.3964, 3568, (-1.598, 0.000, -0.267)
28.40859, 3569, (-1.598, 0.000, -0.267)
28.41895, 3570, (-1.598, 0.000, -0.265)
28.43095, 3571, (-1.598, 0.000, -0.265)
28.43808, 3572, (-1.598, 0.000, -0.265)
28.44522, 3573, (-1.598, 0.000, -0.265)
28.45295, 3574, (-1.598, 0.000, -0.265)
28.4593, 3575, (-1.598, 0.000, -0.265)
28.46606, 3576, (-1.598, 0.000, -0.265)
28.47281, 3577, (-1.598, 0.000, -0.265)
28.47883, 3578, (-1.598, 0.000, -0.265)
28.48485, 3579, (-1.598, 0.000, -0.265)
28.49135, 3580, (-1.598, 0.000, -0.265)
28.49681, 3581, (-1.598, 0.000, -0.265)
28.50275, 3582, (-1.598, 0.000, -0.265)
28.50861, 3583, (-1.598, 0.000, -0.265)
28.51523, 3584, (-1.598, 0.000, -0.265)
28.52193, 3585, (-1.598, 0.000, -0.265)
28.52889, 3586, (-1.598, 0.000, -0.265)
28.53683, 3587, (-1.598, 0.000, -0.265)
28.54395, 3588, (-1.598, 0.000, -0.265)
28.55489, 3589, (-1.598, 0.000, -0.262)
28.57157, 3590, (-1.598, 0.000, -0.260)
28.58395, 3591, (-1.598, 0.000, -0.260)
28.59185, 3592, (-1.598, 0.000, -0.260)
28.59995, 3593, (-1.598, 0.000, -0.260)
28.60751, 3594, (-1.598, 0.000, -0.260)
28.61384, 3595, (-1.598, 0.000, -0.260)
28.62141, 3596, (-1.598, 0.000, -0.260)
28.63114, 3597, (-1.598, 0.000, -0.257)
28.64675, 3598, (-1.598, 0.000, -0.255)
28.65946, 3599, (-1.598, 0.000, -0.255)
28.66656, 3600, (-1.598, 0.000, -0.255)
28.67384, 3601, (-1.598, 0.000, -0.255)
28.6815, 3602, (-1.598, 0.000, -0.255)
28.68964, 3603, (-1.598, 0.000, -0.255)
28.69709, 3604, (-1.598, 0.000, -0.255)
28.70408, 3605, (-1.598, 0.000, -0.255)
28.70987, 3606, (-1.598, 0.000, -0.255)
28.71689, 3607, (-1.598, 0.000, -0.255)
28.72428, 3608, (-1.598, 0.000, -0.255)
28.73133, 3609, (-1.598, 0.000, -0.255)
28.73825, 3610, (-1.598, 0.000, -0.255)
28.74902, 3611, (-1.598, 0.000, -0.252)
28.76165, 3612, (-1.598, 0.000, -0.252)
28.76784, 3613, (-1.598, 0.000, -0.252)
28.77714, 3614, (-1.598, 0.000, -0.250)
28.79057, 3615, (-1.598, 0.000, -0.247)
28.80095, 3616, (-1.598, 0.000, -0.247)
28.80759, 3617, (-1.598, 0.000, -0.247)
28.81398, 3618, (-1.598, 0.000, -0.247)
28.82076, 3619, (-1.598, 0.000, -0.247)
28.827, 3620, (-1.598, 0.000, -0.247)
28.83304, 3621, (-1.598, 0.000, -0.247)
28.83981, 3622, (-1.598, 0.000, -0.247)
28.84592, 3623, (-1.598, 0.000, -0.247)
28.85483, 3624, (-1.598, 0.000, -0.245)
28.86619, 3625, (-1.598, 0.000, -0.245)
28.87226, 3626, (-1.598, 0.000, -0.245)
28.87904, 3627, (-1.598, 0.000, -0.245)
28.88583, 3628, (-1.598, 0.000, -0.245)
28.89277, 3629, (-1.598, 0.000, -0.245)
28.89984, 3630, (-1.598, 0.000, -0.245)
28.90666, 3631, (-1.598, 0.000, -0.245)
28.91264, 3632, (-1.598, 0.000, -0.245)
28.91915, 3633, (-1.598, 0.000, -0.245)
28.92609, 3634, (-1.598, 0.000, -0.245)
28.93308, 3635, (-1.598, 0.000, -0.245)
28.9405, 3636, (-1.598, 0.000, -0.245)
28.95193, 3637, (-1.598, 0.000, -0.242)
28.9633, 3638, (-1.598, 0.000, -0.242)
28.97004, 3639, (-1.598, 0.000, -0.242)
28.97671, 3640, (-1.598, 0.000, -0.242)
28.98353, 3641, (-1.598, 0.000, -0.242)
28.99011, 3642, (-1.598, 0.000, -0.242)
28.99582, 3643, (-1.598, 0.000, -0.242)
29.00348, 3644, (-1.598, 0.000, -0.242)
29.01015, 3645, (-1.598, 0.000, -0.242)
29.01785, 3646, (-1.598, 0.000, -0.242)
29.02546, 3647, (-1.598, 0.000, -0.242)
29.03598, 3648, (-1.598, 0.000, -0.240)
29.04877, 3649, (-1.598, 0.000, -0.240)
29.05492, 3650, (-1.598, 0.000, -0.240)
29.06217, 3651, (-1.598, 0.000, -0.240)
29.07038, 3652, (-1.598, 0.000, -0.240)
29.07703, 3653, (-1.598, 0.000, -0.240)
29.0829, 3654, (-1.598, 0.000, -0.240)
29.0883, 3655, (-1.598, 0.000, -0.240)
29.09376, 3656, (-1.598, 0.000, -0.240)
29.10234, 3657, (-1.598, 0.000, -0.237)
29.11263, 3658, (-1.598, 0.000, -0.237)
29.1192, 3659, (-1.598, 0.000, -0.237)
29.12561, 3660, (-1.598, 0.000, -0.237)
29.13101, 3661, (-1.598, 0.000, -0.237)
29.14011, 3662, (-1.598, 0.000, -0.235)
29.15294, 3663, (-1.598, 0.000, -0.235)
29.16017, 3664, (-1.598, 0.000, -0.235)
29.1685, 3665, (-1.598, 0.000, -0.235)
29.17622, 3666, (-1.598, 0.000, -0.235)
29.18462, 3667, (-1.598, 0.000, -0.235)
29.19482, 3668, (-1.598, 0.000, -0.232)
29.20687, 3669, (-1.598, 0.000, -0.232)
29.21254, 3670, (-1.598, 0.000, -0.232)
29.21873, 3671, (-1.598, 0.000, -0.232)
29.22412, 3672, (-1.598, 0.000, -0.232)
29.23058, 3673, (-1.598, 0.000, -0.232)
29.23752, 3674, (-1.598, 0.000, -0.232)
29.24405, 3675, (-1.598, 0.000, -0.232)
29.25027, 3676, (-1.598, 0.000, -0.232)
29.25742, 3677, (-1.598, 0.000, -0.232)
29.26392, 3678, (-1.598, 0.000, -0.232)
29.27137, 3679, (-1.598, 0.000, -0.232)
29.27782, 3680, (-1.598, 0.000, -0.232)
29.28757, 3681, (-1.598, 0.000, -0.230)
29.30012, 3682, (-1.598, 0.000, -0.230)
29.30573, 3683, (-1.598, 0.000, -0.230)
29.31289, 3684, (-1.598, 0.000, -0.230)
29.31966, 3685, (-1.598, 0.000, -0.230)
29.3254, 3686, (-1.598, 0.000, -0.230)
29.33111, 3687, (-1.598, 0.000, -0.230)
29.3398, 3688, (-1.598, 0.000, -0.226)
29.3525, 3689, (-1.598, 0.000, -0.226)
29.35842, 3690, (-1.598, 0.000, -0.226)
29.36555, 3691, (-1.598, 0.000, -0.226)
29.37292, 3692, (-1.598, 0.000, -0.226)
29.37943, 3693, (-1.598, 0.000, -0.226)
29.38712, 3694, (-1.598, 0.000, -0.226)
29.39425, 3695, (-1.598, 0.000, -0.226)
29.40141, 3696, (-1.598, 0.000, -0.226)
29.40737, 3697, (-1.598, 0.000, -0.226)
29.41491, 3698, (-1.598, 0.000, -0.226)
29.42166, 3699, (-1.598, 0.000, -0.226)
29.43053, 3700, (-1.598, 0.000, -0.224)
29.44114, 3701, (-1.598, 0.000, -0.224)
29.44755, 3702, (-1.598, 0.000, -0.224)
29.45469, 3703, (-1.598, 0.000, -0.224)
29.46163, 3704, (-1.598, 0.000, -0.224)
29.47157, 3705, (-1.598, 0.000, -0.220)
29.48415, 3706, (-1.598, 0.000, -0.220)
29.49143, 3707, (-1.598, 0.000, -0.220)
29.49896, 3708, (-1.598, 0.000, -0.220)
29.50601, 3709, (-1.598, 0.000, -0.220)
29.51316, 3710, (-1.598, 0.000, -0.220)
29.52055, 3711, (-1.598, 0.000, -0.220)
29.52737, 3712, (-1.598, 0.000, -0.220)
29.53522, 3713, (-1.598, 0.000, -0.220)
29.54185, 3714, (-1.598, 0.000, -0.220)
29.54925, 3715, (-1.598, 0.000, -0.220)
29.55595, 3716, (-1.598, 0.000, -0.220)
29.56137, 3717, (-1.598, 0.000, -0.220)
29.56703, 3718, (-1.598, 0.000, -0.220)
29.57288, 3719, (-1.598, 0.000, -0.220)
29.57871, 3720, (-1.598, 0.000, -0.220)
29.58478, 3721, (-1.598, 0.000, -0.220)
29.59124, 3722, (-1.598, 0.000, -0.220)
29.59766, 3723, (-1.598, 0.000, -0.220)
29.60559, 3724, (-1.598, 0.000, -0.220)
29.61293, 3725, (-1.598, 0.000, -0.220)
29.6327, 3726, (-1.598, 0.000, -0.218)
29.64555, 3727, (-1.598, 0.000, -0.218)
29.65288, 3728, (-1.598, 0.000, -0.218)
29.65963, 3729, (-1.598, 0.000, -0.218)
29.66687, 3730, (-1.598, 0.000, -0.218)
29.67368, 3731, (-1.598, 0.000, -0.218)
29.68096, 3732, (-1.598, 0.000, -0.218)
29.68843, 3733, (-1.598, 0.000, -0.218)
29.69448, 3734, (-1.598, 0.000, -0.218)
29.70066, 3735, (-1.598, 0.000, -0.218)
29.70638, 3736, (-1.598, 0.000, -0.218)
29.71244, 3737, (-1.598, 0.000, -0.218)
29.71931, 3738, (-1.598, 0.000, -0.218)
29.72614, 3739, (-1.598, 0.000, -0.218)
29.73302, 3740, (-1.598, 0.000, -0.218)
29.74018, 3741, (-1.598, 0.000, -0.218)
29.74949, 3742, (-1.598, 0.000, -0.218)
29.75776, 3743, (-1.598, 0.000, -0.218)
29.76492, 3744, (-1.598, 0.000, -0.218)
29.77209, 3745, (-1.598, 0.000, -0.218)
29.77907, 3746, (-1.598, 0.000, -0.218)
29.78586, 3747, (-1.598, 0.000, -0.218)
29.79266, 3748, (-1.598, 0.000, -0.218)
29.7992, 3749, (-1.598, 0.000, -0.218)
29.80621, 3750, (-1.598, 0.000, -0.218)
29.81272, 3751, (-1.598, 0.000, -0.218)
29.82032, 3752, (-1.598, 0.000, -0.218)
29.82789, 3753, (-1.598, 0.000, -0.218)
29.83473, 3754, (-1.598, 0.000, -0.218)
29.84219, 3755, (-1.598, 0.000, -0.218)
29.84982, 3756, (-1.598, 0.000, -0.218)
29.85666, 3757, (-1.598, 0.000, -0.218)
29.86317, 3758, (-1.598, 0.000, -0.218)
29.86965, 3759, (-1.598, 0.000, -0.218)
29.87611, 3760, (-1.598, 0.000, -0.218)
29.88194, 3761, (-1.598, 0.000, -0.218)
29.88776, 3762, (-1.598, 0.000, -0.218)
29.89335, 3763, (-1.598, 0.000, -0.218)
29.89918, 3764, (-1.598, 0.000, -0.218)
29.9048, 3765, (-1.598, 0.000, -0.218)
29.91039, 3766, (-1.598, 0.000, -0.218)
29.91611, 3767, (-1.598, 0.000, -0.218)
29.92209, 3768, (-1.598, 0.000, -0.218)
29.92875, 3769, (-1.598, 0.000, -0.218)
29.93521, 3770, (-1.598, 0.000, -0.218)
29.9404, 3771, (-1.598, 0.000, -0.218)
29.94615, 3772, (-1.598, 0.000, -0.218)
29.95201, 3773, (-1.598, 0.000, -0.218)
29.95764, 3774, (-1.598, 0.000, -0.218)
29.96433, 3775, (-1.598, 0.000, -0.218)
29.97066, 3776, (-1.598, 0.000, -0.218)
29.97604, 3777, (-1.598, 0.000, -0.218)
29.98221, 3778, (-1.598, 0.000, -0.218)
29.98871, 3779, (-1.598, 0.000, -0.218)
29.99583, 3780, (-1.598, 0.000, -0.218)
30.00244, 3781, (-1.598, 0.000, -0.218)
30.00845, 3782, (-1.598, 0.000, -0.218)
30.01494, 3783, (-1.598, 0.000, -0.218)
30.02053, 3784, (-1.598, 0.000, -0.218)
30.02647, 3785, (-1.598, 0.000, -0.218)
30.03247, 3786, (-1.598, 0.000, -0.218)
30.03875, 3787, (-1.598, 0.000, -0.218)
30.04408, 3788, (-1.598, 0.000, -0.218)
30.05057, 3789, (-1.598, 0.000, -0.218)
30.05601, 3790, (-1.598, 0.000, -0.218)
30.06244, 3791, (-1.598, 0.000, -0.218)
30.0694, 3792, (-1.598, 0.000, -0.218)
30.07674, 3793, (-1.598, 0.000, -0.218)
30.08315, 3794, (-1.598, 0.000, -0.218)
30.08975, 3795, (-1.598, 0.000, -0.218)
30.09569, 3796, (-1.598, 0.000, -0.218)
30.10223, 3797, (-1.598, 0.000, -0.218)
30.10831, 3798, (-1.598, 0.000, -0.218)
30.11405, 3799, (-1.598, 0.000, -0.218)
30.12137, 3800, (-1.598, 0.000, -0.218)
30.12843, 3801, (-1.598, 0.000, -0.218)
30.13564, 3802, (-1.598, 0.000, -0.218)
30.14219, 3803, (-1.598, 0.000, -0.218)
30.14816, 3804, (-1.598, 0.000, -0.218)
30.15414, 3805, (-1.598, 0.000, -0.218)
30.16099, 3806, (-1.598, 0.000, -0.218)
30.16828, 3807, (-1.598, 0.000, -0.218)
30.176, 3808, (-1.598, 0.000, -0.218)
30.18305, 3809, (-1.598, 0.000, -0.218)
30.19021, 3810, (-1.598, 0.000, -0.218)
30.19705, 3811, (-1.598, 0.000, -0.218)
30.20468, 3812, (-1.598, 0.000, -0.218)
30.21241, 3813, (-1.598, 0.000, -0.218)
30.2183, 3814, (-1.598, 0.000, -0.218)
30.22526, 3815, (-1.598, 0.000, -0.218)
30.23206, 3816, (-1.598, 0.000, -0.218)
30.23834, 3817, (-1.598, 0.000, -0.218)
30.24467, 3818, (-1.598, 0.000, -0.218)
30.25147, 3819, (-1.598, 0.000, -0.218)
30.25968, 3820, (-1.598, 0.000, -0.218)
30.26748, 3821, (-1.598, 0.000, -0.218)
30.27522, 3822, (-1.598, 0.000, -0.218)
30.28222, 3823, (-1.598, 0.000, -0.218)
30.28862, 3824, (-1.598, 0.000, -0.218)
30.29601, 3825, (-1.598, 0.000, -0.218)
30.30284, 3826, (-1.598, 0.000, -0.218)
30.30935, 3827, (-1.598, 0.000, -0.218)
30.31654, 3828, (-1.598, 0.000, -0.218)
30.32328, 3829, (-1.598, 0.000, -0.218)
30.33021, 3830, (-1.598, 0.000, -0.218)
30.33649, 3831, (-1.598, 0.000, -0.218)
30.34197, 3832, (-1.598, 0.000, -0.218)
30.34817, 3833, (-1.598, 0.000, -0.218)
30.35373, 3834, (-1.598, 0.000, -0.218)
30.35925, 3835, (-1.598, 0.000, -0.218)
30.36548, 3836, (-1.598, 0.000, -0.218)
30.37107, 3837, (-1.598, 0.000, -0.218)
30.37694, 3838, (-1.598, 0.000, -0.218)
30.38342, 3839, (-1.598, 0.000, -0.218)
30.38952, 3840, (-1.598, 0.000, -0.218)
30.3955, 3841, (-1.598, 0.000, -0.218)
30.40158, 3842, (-1.598, 0.000, -0.218)
30.40781, 3843, (-1.598, 0.000, -0.218)
30.41421, 3844, (-1.598, 0.000, -0.218)
30.42077, 3845, (-1.598, 0.000, -0.218)
30.42789, 3846, (-1.598, 0.000, -0.218)
30.43532, 3847, (-1.598, 0.000, -0.218)
30.4422, 3848, (-1.598, 0.000, -0.218)
30.44937, 3849, (-1.598, 0.000, -0.218)
30.45665, 3850, (-1.598, 0.000, -0.218)
30.46365, 3851, (-1.598, 0.000, -0.218)
30.4702, 3852, (-1.598, 0.000, -0.218)
30.4767, 3853, (-1.598, 0.000, -0.218)
30.48332, 3854, (-1.598, 0.000, -0.218)
30.48995, 3855, (-1.598, 0.000, -0.218)
30.49664, 3856, (-1.598, 0.000, -0.218)
30.50292, 3857, (-1.598, 0.000, -0.218)
30.50924, 3858, (-1.598, 0.000, -0.218)
30.51736, 3859, (-1.598, 0.000, -0.218)
30.52346, 3860, (-1.598, 0.000, -0.218)
30.52954, 3861, (-1.598, 0.000, -0.218)
30.53712, 3862, (-1.598, 0.000, -0.218)
30.54414, 3863, (-1.598, 0.000, -0.218)
30.55096, 3864, (-1.598, 0.000, -0.218)
30.55798, 3865, (-1.598, 0.000, -0.218)
30.56483, 3866, (-1.598, 0.000, -0.218)
30.57142, 3867, (-1.598, 0.000, -0.218)
