18.18852, 2582, (-1.598, 0.000, 0.451)
18.19495, 2583, (-1.598, 0.000, 0.451)
18.20202, 2584, (-1.598, 0.000, 0.451)
18.20853, 2585, (-1.598, 0.000, 0.451)
18.21569, 2586, (-1.598, 0.000, 0.451)
18.22252, 2587, (-1.598, 0.000, 0.451)
18.22904, 2588, (-1.598, 0.000, 0.451)
18.23546, 2589, (-1.598, 0.000, 0.451)
18.24204, 2590, (-1.598, 0.000, 0.451)
18.24774, 2591, (-1.598, 0.000, 0.451)
18.25417, 2592, (-1.598, 0.000, 0.451)
18.2597, 2593, (-1.598, 0.000, 0.451)
18.26534, 2594, (-1.598, 0.000, 0.451)
18.2719, 2595, (-1.598, 0.000, 0.451)
18.27813, 2596, (-1.598, 0.000, 0.451)
18.28565, 2597, (-1.598, 0.000, 0.451)
18.29275, 2598, (-1.598, 0.000, 0.451)
18.29927, 2599, (-1.598, 0.000, 0.451)
18.30624, 2600, (-1.598, 0.000, 0.451)
18.31187, 2601, (-1.598, 0.000, 0.451)
18.31815, 2602, (-1.598, 0.000, 0.451)
18.32452, 2603, (-1.598, 0.000, 0.451)
18.33017, 2604, (-1.598, 0.000, 0.451)
18.3373, 2605, (-1.598, 0.000, 0.451)
18.34342, 2606, (-1.598, 0.000, 0.451)
18.34974, 2607, (-1.598, 0.000, 0.451)
18.35556, 2608, (-1.598, 0.000, 0.451)
18.36098, 2609, (-1.598, 0.000, 0.451)
18.36705, 2610, (-1.598, 0.000, 0.451)
18.37279, 2611, (-1.598, 0.000, 0.451)
18.37835, 2612, (-1.598, 0.000, 0.451)
18.38397, 2613, (-1.598, 0.000, 0.451)
18.39083, 2614, (-1.598, 0.000, 0.451)
18.39756, 2615, (-1.598, 0.000, 0.451)
18.40382, 2616, (-1.598, 0.000, 0.451)
18.40989, 2617, (-1.598, 0.000, 0.451)
18.41541, 2618, (-1.598, 0.000, 0.451)
18.42176, 2619, (-1.598, 0.000, 0.451)
18.42831, 2620, (-1.598, 0.000, 0.451)
18.43462, 2621, (-1.598, 0.000, 0.451)
18.44051, 2622, (-1.598, 0.000, 0.451)
18.44696, 2623, (-1.598, 0.000, 0.451)
18.45397, 2624, (-1.598, 0.000, 0.451)
18.46128, 2625, (-1.598, 0.000, 0.451)
18.46822, 2626, (-1.598, 0.000, 0.451)
18.4749, 2627, (-1.598, 0.000, 0.451)
18.48238, 2628, (-1.598, 0.000, 0.451)
18.49013, 2629, (-1.598, 0.000, 0.451)
18.49672, 2630, (-1.598, 0.000, 0.451)
18.50382, 2631, (-1.598, 0.000, 0.451)
18.51049, 2632, (-1.598, 0.000, 0.451)
18.51695, 2633, (-1.598, 0.000, 0.451)
18.52297, 2634, (-1.598, 0.000, 0.451)
18.52943, 2635, (-1.598, 0.000, 0.451)
18.53575, 2636, (-1.598, 0.000, 0.451)
18.54205, 2637, (-1.598, 0.000, 0.451)
18.54841, 2638, (-1.598, 0.000, 0.451)
18.55587, 2639, (-1.598, 0.000, 0.451)
18.56302, 2640, (-1.598, 0.000, 0.451)
18.56984, 2641, (-1.598, 0.000, 0.451)
18.57599, 2642, (-1.598, 0.000, 0.451)
18.58306, 2643, (-1.598, 0.000, 0.451)
18.59002, 2644, (-1.598, 0.000, 0.451)
18.59733, 2645, (-1.598, 0.000, 0.451)
18.60455, 2646, (-1.598, 0.000, 0.451)
18.61242, 2647, (-1.598, 0.000, 0.451)
18.61966, 2648, (-1.598, 0.000, 0.451)
18.62584, 2649, (-1.598, 0.000, 0.451)
18.63252, 2650, (-1.598, 0.000, 0.451)
18.63875, 2651, (-1.598, 0.000, 0.451)
18.64421, 2652, (-1.598, 0.000, 0.451)
18.64998, 2653, (-1.598, 0.000, 0.451)
18.65594, 2654, (-1.598, 0.000, 0.451)
18.66129, 2655, (-1.598, 0.000, 0.451)
18.66673, 2656, (-1.598, 0.000, 0.451)
18.67283, 2657, (-1.598, 0.000, 0.451)
18.67852, 2658, (-1.598, 0.000, 0.451)
18.68627, 2659, (-1.598, 0.000, 0.451)
18.69369, 2660, (-1.598, 0.000, 0.451)
18.70193, 2661, (-1.598, 0.000, 0.451)
18.70922, 2662, (-1.598, 0.000, 0.451)
18.71566, 2663, (-1.598, 0.000, 0.451)
18.72307, 2664, (-1.598, 0.000, 0.451)
18.73059, 2665, (-1.598, 0.000, 0.451)
18.73882, 2666, (-1.598, 0.000, 0.451)
18.74536, 2667, (-1.598, 0.000, 0.451)
18.75509, 2668, (-1.598, 0.000, 0.451)
18.76253, 2669, (-1.598, 0.000, 0.451)
18.76955, 2670, (-1.598, 0.000, 0.451)
18.77722, 2671, (-1.598, 0.000, 0.451)
18.78371, 2672, (-1.598, 0.000, 0.451)
18.79126, 2673, (-1.598, 0.000, 0.451)
18.79822, 2674, (-1.598, 0.000, 0.451)
18.80519, 2675, (-1.598, 0.000, 0.451)
18.81125, 2676, (-1.598, 0.000, 0.451)
18.8181, 2677, (-1.598, 0.000, 0.451)
18.82462, 2678, (-1.598, 0.000, 0.451)
18.83137, 2679, (-1.598, 0.000, 0.451)
18.83765, 2680, (-1.598, 0.000, 0.451)
18.84435, 2681, (-1.598, 0.000, 0.451)
18.85246, 2682, (-1.598, 0.000, 0.451)
18.85949, 2683, (-1.598, 0.000, 0.451)
18.86667, 2684, (-1.598, 0.000, 0.451)
18.87425, 2685, (-1.598, 0.000, 0.451)
18.88109, 2686, (-1.598, 0.000, 0.451)
18.88858, 2687, (-1.598, 0.000, 0.451)
18.89552, 2688, (-1.598, 0.000, 0.451)
18.90208, 2689, (-1.598, 0.000, 0.451)
18.90849, 2690, (-1.598, 0.000, 0.451)
18.91376, 2691, (-1.598, 0.000, 0.451)
18.92003, 2692, (-1.598, 0.000, 0.451)
18.9255, 2693, (-1.598, 0.000, 0.451)
18.93099, 2694, (-1.598, 0.000, 0.451)
18.93739, 2695, (-1.598, 0.000, 0.451)
18.9429, 2696, (-1.598, 0.000, 0.451)
18.94861, 2697, (-1.598, 0.000, 0.451)
18.95616, 2698, (-1.598, 0.000, 0.451)
18.96369, 2699, (-1.598, 0.000, 0.451)
18.97072, 2700, (-1.598, 0.000, 0.451)
18.97757, 2701, (-1.598, 0.000, 0.451)
18.98502, 2702, (-1.598, 0.000, 0.451)
18.99235, 2703, (-1.598, 0.000, 0.451)
18.9991, 2704, (-1.598, 0.000, 0.451)
19.00706, 2705, (-1.598, 0.000, 0.451)
19.01351, 2706, (-1.598, 0.000, 0.451)
19.02033, 2707, (-1.598, 0.000, 0.451)
19.02693, 2708, (-1.598, 0.000, 0.451)
19.0333, 2709, (-1.598, 0.000, 0.451)
19.04092, 2710, (-1.598, 0.000, 0.451)
19.0482, 2711, (-1.598, 0.000, 0.451)
19.05583, 2712, (-1.598, 0.000, 0.451)
19.06269, 2713, (-1.598, 0.000, 0.451)
19.07031, 2714, (-1.598, 0.000, 0.451)
19.07659, 2715, (-1.598, 0.000, 0.451)
19.08349, 2716, (-1.598, 0.000, 0.451)
19.08952, 2717, (-1.598, 0.000, 0.451)
19.09585, 2718, (-1.598, 0.000, 0.451)
19.10293, 2719, (-1.598, 0.000, 0.451)
19.10854, 2720, (-1.598, 0.000, 0.451)
19.11427, 2721, (-1.598, 0.000, 0.451)
19.1204, 2722, (-1.598, 0.000, 0.451)
19.12664, 2723, (-1.598, 0.000, 0.451)
19.13343, 2724, (-1.598, 0.000, 0.451)
19.14132, 2725, (-1.598, 0.000, 0.451)
19.14751, 2726, (-1.598, 0.000, 0.451)
19.15507, 2727, (-1.598, 0.000, 0.451)
19.16199, 2728, (-1.598, 0.000, 0.451)
19.16944, 2729, (-1.598, 0.000, 0.451)
19.17678, 2730, (-1.598, 0.000, 0.451)
19.18436, 2731, (-1.598, 0.000, 0.451)
19.19152, 2732, (-1.598, 0.000, 0.451)
19.19825, 2733, (-1.598, 0.000, 0.451)
19.2056, 2734, (-1.598, 0.000, 0.451)
19.21184, 2735, (-1.598, 0.000, 0.451)
19.21838, 2736, (-1.598, 0.000, 0.451)
19.22535, 2737, (-1.598, 0.000, 0.451)
19.23141, 2738, (-1.598, 0.000, 0.451)
19.23773, 2739, (-1.598, 0.000, 0.451)
19.2447, 2740, (-1.598, 0.000, 0.451)
19.25241, 2741, (-1.598, 0.000, 0.451)
19.25926, 2742, (-1.598, 0.000, 0.451)
19.26617, 2743, (-1.598, 0.000, 0.451)
19.27345, 2744, (-1.598, 0.000, 0.451)
19.27896, 2745, (-1.598, 0.000, 0.451)
19.2851, 2746, (-1.598, 0.000, 0.451)
19.29128, 2747, (-1.598, 0.000, 0.451)
19.2992, 2748, (-1.598, 0.000, 0.451)
19.30773, 2749, (-1.598, 0.000, 0.451)
19.3158, 2750, (-1.598, 0.000, 0.451)
19.32342, 2751, (-1.598, 0.000, 0.451)
19.33035, 2752, (-1.598, 0.000, 0.451)
19.33788, 2753, (-1.598, 0.000, 0.451)
19.34445, 2754, (-1.598, 0.000, 0.451)
19.35179, 2755, (-1.598, 0.000, 0.451)
19.35811, 2756, (-1.598, 0.000, 0.451)
19.36485, 2757, (-1.598, 0.000, 0.451)
19.3719, 2758, (-1.598, 0.000, 0.451)
19.37791, 2759, (-1.598, 0.000, 0.451)
19.38509, 2760, (-1.598, 0.000, 0.451)
19.39288, 2761, (-1.598, 0.000, 0.451)
19.40044, 2762, (-1.598, 0.000, 0.451)
19.40828, 2763, (-1.598, 0.000, 0.451)
19.41521, 2764, (-1.598, 0.000, 0.451)
19.42249, 2765, (-1.598, 0.000, 0.451)
19.43017, 2766, (-1.598, 0.000, 0.451)
19.43622, 2767, (-1.598, 0.000, 0.451)
19.4457, 2768, (-1.598, 0.000, 0.451)
19.4535, 2769, (-1.598, 0.000, 0.451)
19.46065, 2770, (-1.598, 0.000, 0.451)
19.46826, 2771, (-1.598, 0.000, 0.451)
19.47581, 2772, (-1.598, 0.000, 0.451)
19.48309, 2773, (-1.598, 0.000, 0.451)
19.49035, 2774, (-1.598, 0.000, 0.451)
19.49748, 2775, (-1.598, 0.000, 0.451)
19.50493, 2776, (-1.598, 0.000, 0.451)
19.51232, 2777, (-1.598, 0.000, 0.451)
19.51979, 2778, (-1.598, 0.000, 0.451)
19.52608, 2779, (-1.598, 0.000, 0.451)
19.53189, 2780, (-1.598, 0.000, 0.451)
19.54097, 2781, (-1.598, 0.000, 0.451)
19.54861, 2782, (-1.598, 0.000, 0.451)
19.55688, 2783, (-1.598, 0.000, 0.451)
19.56338, 2784, (-1.598, 0.000, 0.451)
19.57083, 2785, (-1.598, 0.000, 0.451)
19.57728, 2786, (-1.598, 0.000, 0.451)
19.58327, 2787, (-1.598, 0.000, 0.451)
19.59065, 2788, (-1.598, 0.000, 0.451)
19.59645, 2789, (-1.598, 0.000, 0.451)
19.60254, 2790, (-1.598, 0.000, 0.451)
19.60794, 2791, (-1.598, 0.000, 0.451)
19.61367, 2792, (-1.598, 0.000, 0.451)
19.62089, 2793, (-1.598, 0.000, 0.451)
19.62784, 2794, (-1.598, 0.000, 0.451)
19.63356, 2795, (-1.598, 0.000, 0.451)
19.63971, 2796, (-1.598, 0.000, 0.451)
19.65479, 2797, (-1.598, 0.000, 0.451)
19.66302, 2798, (-1.598, 0.000, 0.451)
19.6707, 2799, (-1.598, 0.000, 0.451)
19.67708, 2800, (-1.598, 0.000, 0.451)
19.68542, 2801, (-1.598, 0.000, 0.451)
19.6925, 2802, (-1.598, 0.000, 0.451)
19.69941, 2803, (-1.598, 0.000, 0.451)
19.707, 2804, (-1.598, 0.000, 0.451)
19.7142, 2805, (-1.598, 0.000, 0.451)
19.72131, 2806, (-1.598, 0.000, 0.451)
19.72767, 2807, (-1.598, 0.000, 0.451)
19.73496, 2808, (-1.598, 0.000, 0.451)
19.74122, 2809, (-1.598, 0.000, 0.451)
19.74689, 2810, (-1.598, 0.000, 0.451)
19.7539, 2811, (-1.598, 0.000, 0.451)
19.76063, 2812, (-1.598, 0.000, 0.451)
19.76779, 2813, (-1.598, 0.000, 0.451)
19.77535, 2814, (-1.598, 0.000, 0.451)
19.78211, 2815, (-1.598, 0.000, 0.451)
19.78977, 2816, (-1.598, 0.000, 0.451)
19.7969, 2817, (-1.598, 0.000, 0.451)
19.80367, 2818, (-1.598, 0.000, 0.451)
19.80974, 2819, (-1.598, 0.000, 0.451)
19.81662, 2820, (-1.598, 0.000, 0.451)
19.82299, 2821, (-1.598, 0.000, 0.451)
19.82939, 2822, (-1.598, 0.000, 0.451)
19.83755, 2823, (-1.598, 0.000, 0.451)
19.84492, 2824, (-1.598, 0.000, 0.451)
19.85375, 2825, (-1.598, 0.000, 0.451)
19.86075, 2826, (-1.598, 0.000, 0.451)
19.86752, 2827, (-1.598, 0.000, 0.451)
19.87295, 2828, (-1.598, 0.000, 0.451)
19.87874, 2829, (-1.598, 0.000, 0.451)
19.88448, 2830, (-1.598, 0.000, 0.451)
19.89043, 2831, (-1.598, 0.000, 0.451)
19.89645, 2832, (-1.598, 0.000, 0.451)
19.90349, 2833, (-1.598, 0.000, 0.451)
19.91024, 2834, (-1.598, 0.000, 0.451)
19.91774, 2835, (-1.598, 0.000, 0.451)
19.92591, 2836, (-1.598, 0.000, 0.451)
19.93324, 2837, (-1.598, 0.000, 0.451)
19.94285, 2838, (-1.598, 0.000, 0.451)
19.95452, 2839, (-1.598, 0.000, 0.451)
19.96279, 2840, (-1.598, 0.000, 0.451)
19.96991, 2841, (-1.598, 0.000, 0.451)
19.97606, 2842, (-1.598, 0.000, 0.451)
19.98211, 2843, (-1.598, 0.000, 0.451)
19.98839, 2844, (-1.598, 0.000, 0.451)
19.99561, 2845, (-1.598, 0.000, 0.451)
20.00201, 2846, (-1.598, 0.000, 0.451)
20.00983, 2847, (-1.598, 0.000, 0.451)
20.01645, 2848, (-1.598, 0.000, 0.451)
20.02454, 2849, (-1.598, 0.000, 0.451)
20.03112, 2850, (-1.598, 0.000, 0.451)
20.03752, 2851, (-1.598, 0.000, 0.451)
20.0439, 2852, (-1.598, 0.000, 0.451)
20.05327, 2853, (-1.598, 0.000, 0.451)
20.06011, 2854, (-1.598, 0.000, 0.451)
20.06612, 2855, (-1.598, 0.000, 0.451)
20.07415, 2856, (-1.598, 0.000, 0.451)
20.0826, 2857, (-1.598, 0.000, 0.451)
20.09324, 2858, (-1.598, 0.000, 0.451)
20.10088, 2859, (-1.598, 0.000, 0.451)
20.10864, 2860, (-1.598, 0.000, 0.451)
20.11526, 2861, (-1.598, 0.000, 0.451)
20.12171, 2862, (-1.598, 0.000, 0.451)
20.12838, 2863, (-1.598, 0.000, 0.451)
20.13488, 2864, (-1.598, 0.000, 0.451)
20.14153, 2865, (-1.598, 0.000, 0.451)
20.14805, 2866, (-1.598, 0.000, 0.451)
20.1597, 2867, (-1.598, 0.000, 0.451)
20.16732, 2868, (-1.598, 0.000, 0.451)
20.17505, 2869, (-1.598, 0.000, 0.451)
20.1821, 2870, (-1.598, 0.000, 0.451)
20.19, 2871, (-1.598, 0.000, 0.451)
20.19702, 2872, (-1.598, 0.000, 0.451)
20.2049, 2873, (-1.598, 0.000, 0.451)
20.21195, 2874, (-1.598, 0.000, 0.451)
20.2184, 2875, (-1.598, 0.000, 0.451)
20.22397, 2876, (-1.598, 0.000, 0.451)
20.23058, 2877, (-1.598, 0.000, 0.451)
20.23802, 2878, (-1.598, 0.000, 0.451)
20.24515, 2879, (-1.598, 0.000, 0.451)
20.25319, 2880, (-1.598, 0.000, 0.451)
20.25983, 2881, (-1.598, 0.000, 0.451)
20.26682, 2882, (-1.598, 0.000, 0.451)
20.27376, 2883, (-1.598, 0.000, 0.451)
20.27983, 2884, (-1.598, 0.000, 0.451)
20.28607, 2885, (-1.598, 0.000, 0.451)
20.29124, 2886, (-1.598, 0.000, 0.451)
20.29696, 2887, (-1.598, 0.000, 0.451)
20.30318, 2888, (-1.598, 0.000, 0.451)
20.30984, 2889, (-1.598, 0.000, 0.451)
20.31532, 2890, (-1.598, 0.000, 0.451)
20.32146, 2891, (-1.598, 0.000, 0.451)
20.32764, 2892, (-1.598, 0.000, 0.451)
20.33428, 2893, (-1.598, 0.000, 0.451)
20.34042, 2894, (-1.598, 0.000, 0.451)
20.34649, 2895, (-1.598, 0.000, 0.451)
20.35338, 2896, (-1.598, 0.000, 0.451)
20.35991, 2897, (-1.598, 0.000, 0.451)
20.36789, 2898, (-1.598, 0.000, 0.451)
20.37493, 2899, (-1.598, 0.000, 0.451)
20.38166, 2900, (-1.598, 0.000, 0.451)
20.38956, 2901, (-1.598, 0.000, 0.451)
20.3967, 2902, (-1.598, 0.000, 0.451)
20.40408, 2903, (-1.598, 0.000, 0.451)
20.40999, 2904, (-1.598, 0.000, 0.451)
20.41586, 2905, (-1.598, 0.000, 0.451)
20.42148, 2906, (-1.598, 0.000, 0.451)
20.42795, 2907, (-1.598, 0.000, 0.451)
20.43357, 2908, (-1.598, 0.000, 0.451)
20.44091, 2909, (-1.598, 0.000, 0.451)
20.44823, 2910, (-1.598, 0.000, 0.451)
20.4557, 2911, (-1.598, 0.000, 0.451)
20.4624, 2912, (-1.598, 0.000, 0.451)
20.47053, 2913, (-1.598, 0.000, 0.451)
20.47706, 2914, (-1.598, 0.000, 0.451)
20.4846, 2915, (-1.598, 0.000, 0.451)
20.49154, 2916, (-1.598, 0.000, 0.451)
20.49804, 2917, (-1.598, 0.000, 0.451)
20.50416, 2918, (-1.598, 0.000, 0.451)
20.51187, 2919, (-1.598, 0.000, 0.451)
20.52019, 2920, (-1.598, 0.000, 0.451)
20.5276, 2921, (-1.598, 0.000, 0.451)
20.53502, 2922, (-1.598, 0.000, 0.451)
20.54214, 2923, (-1.598, 0.000, 0.451)
20.5485, 2924, (-1.598, 0.000, 0.451)
20.55493, 2925, (-1.598, 0.000, 0.451)
20.56096, 2926, (-1.598, 0.000, 0.451)
20.5677, 2927, (-1.598, 0.000, 0.451)
20.58444, 2928, (-1.598, 0.000, 0.451)
20.59364, 2929, (-1.598, 0.000, 0.451)
20.60173, 2930, (-1.598, 0.000, 0.451)
20.60852, 2931, (-1.598, 0.000, 0.451)
20.61537, 2932, (-1.598, 0.000, 0.451)
20.62387, 2933, (-1.598, 0.000, 0.451)
20.6311, 2934, (-1.598, 0.000, 0.451)
20.63961, 2935, (-1.598, 0.000, 0.451)
20.6462, 2936, (-1.598, 0.000, 0.451)
20.65361, 2937, (-1.598, 0.000, 0.451)
20.65962, 2938, (-1.598, 0.000, 0.451)
20.666, 2939, (-1.598, 0.000, 0.451)
20.673, 2940, (-1.598, 0.000, 0.451)
20.6799, 2941, (-1.598, 0.000, 0.451)
20.68776, 2942, (-1.598, 0.000, 0.451)
20.69577, 2943, (-1.598, 0.000, 0.451)
20.70201, 2944, (-1.598, 0.000, 0.451)
20.70779, 2945, (-1.598, 0.000, 0.451)
20.7144, 2946, (-1.598, 0.000, 0.451)
20.72113, 2947, (-1.598, 0.000, 0.451)
20.72847, 2948, (-1.598, 0.000, 0.451)
20.73723, 2949, (-1.598, 0.000, 0.451)
20.74433, 2950, (-1.598, 0.000, 0.451)
20.75178, 2951, (-1.598, 0.000, 0.451)
20.7592, 2952, (-1.598, 0.000, 0.451)
20.76596, 2953, (-1.598, 0.000, 0.451)
20.77401, 2954, (-1.598, 0.000, 0.451)
20.77978, 2955, (-1.598, 0.000, 0.451)
20.78588, 2956, (-1.598, 0.000, 0.451)
20.79148, 2957, (-1.598, 0.000, 0.451)
20.79742, 2958, (-1.598, 0.000, 0.451)
20.80577, 2959, (-1.598, 0.000, 0.451)
20.81289, 2960, (-1.598, 0.000, 0.451)
20.82189, 2961, (-1.598, 0.000, 0.451)
20.82946, 2962, (-1.598, 0.000, 0.451)
20.8372, 2963, (-1.598, 0.000, 0.451)
20.84333, 2964, (-1.598, 0.000, 0.451)
20.85156, 2965, (-1.598, 0.000, 0.451)
20.85885, 2966, (-1.598, 0.000, 0.451)
20.86566, 2967, (-1.598, 0.000, 0.451)
20.87268, 2968, (-1.598, 0.000, 0.451)
20.87957, 2969, (-1.598, 0.000, 0.451)
20.88615, 2970, (-1.598, 0.000, 0.451)
20.89254, 2971, (-1.598, 0.000, 0.451)
20.89915, 2972, (-1.598, 0.000, 0.451)
20.90537, 2973, (-1.598, 0.000, 0.451)
20.91089, 2974, (-1.598, 0.000, 0.451)
20.91761, 2975, (-1.598, 0.000, 0.451)
20.92368, 2976, (-1.598, 0.000, 0.451)
20.93068, 2977, (-1.598, 0.000, 0.451)
20.93795, 2978, (-1.598, 0.000, 0.451)
20.94504, 2979, (-1.598, 0.000, 0.451)
20.9527, 2980, (-1.598, 0.000, 0.451)
20.95878, 2981, (-1.598, 0.000, 0.451)
20.96445, 2982, (-1.598, 0.000, 0.451)
20.97239, 2983, (-1.598, 0.000, 0.451)
20.98005, 2984, (-1.598, 0.000, 0.451)
20.98837, 2985, (-1.598, 0.000, 0.451)
20.99537, 2986, (-1.598, 0.000, 0.451)
21.00293, 2987, (-1.598, 0.000, 0.451)
21.00938, 2988, (-1.598, 0.000, 0.451)
21.01693, 2989, (-1.598, 0.000, 0.451)
21.02422, 2990, (-1.598, 0.000, 0.451)
21.03019, 2991, (-1.598, 0.000, 0.451)
21.03757, 2992, (-1.598, 0.000, 0.451)
21.04507, 2993, (-1.598, 0.000, 0.451)
21.05268, 2994, (-1.598, 0.000, 0.451)
21.05951, 2995, (-1.598, 0.000, 0.451)
21.06708, 2996, (-1.598, 0.000, 0.451)
21.07372, 2997, (-1.598, 0.000, 0.451)
21.08111, 2998, (-1.598, 0.000, 0.451)
21.08818, 2999, (-1.598, 0.000, 0.451)
21.09586, 3000, (-1.598, 0.000, 0.451)
21.10369, 3001, (-1.598, 0.000, 0.451)
21.1107, 3002, (-1.598, 0.000, 0.451)
21.11823, 3003, (-1.598, 0.000, 0.451)
21.12532, 3004, (-1.598, 0.000, 0.451)
21.13193, 3005, (-1.598, 0.000, 0.451)
21.13756, 3006, (-1.598, 0.000, 0.451)
21.14343, 3007, (-1.598, 0.000, 0.451)
21.14881, 3008, (-1.598, 0.000, 0.451)
21.15505, 3009, (-1.598, 0.000, 0.451)
21.16136, 3010, (-1.598, 0.000, 0.451)
21.16886, 3011, (-1.598, 0.000, 0.451)
21.17607, 3012, (-1.598, 0.000, 0.451)
21.1847, 3013, (-1.598, 0.000, 0.451)
21.19172, 3014, (-1.598, 0.000, 0.451)
21.19856, 3015, (-1.598, 0.000, 0.451)
21.20606, 3016, (-1.598, 0.000, 0.451)
21.21214, 3017, (-1.598, 0.000, 0.451)
21.21812, 3018, (-1.598, 0.000, 0.451)
21.2239, 3019, (-1.598, 0.000, 0.451)
21.22968, 3020, (-1.598, 0.000, 0.451)
21.23693, 3021, (-1.598, 0.000, 0.451)
21.24466, 3022, (-1.598, 0.000, 0.451)
21.2529, 3023, (-1.598, 0.000, 0.451)
21.25985, 3024, (-1.598, 0.000, 0.451)
21.26761, 3025, (-1.598, 0.000, 0.451)
21.27515, 3026, (-1.598, 0.000, 0.451)
21.28082, 3027, (-1.598, 0.000, 0.451)
21.28733, 3028, (-1.598, 0.000, 0.451)
21.29299, 3029, (-1.598, 0.000, 0.451)
21.29887, 3030, (-1.598, 0.000, 0.451)
21.30679, 3031, (-1.598, 0.000, 0.451)
21.31609, 3032, (-1.598, 0.000, 0.451)
21.32484, 3033, (-1.598, 0.000, 0.451)
21.33214, 3034, (-1.598, 0.000, 0.451)
21.34051, 3035, (-1.598, 0.000, 0.451)
21.34773, 3036, (-1.598, 0.000, 0.451)
21.35574, 3037, (-1.598, 0.000, 0.451)
21.36306, 3038, (-1.598, 0.000, 0.451)
21.37119, 3039, (-1.598, 0.000, 0.451)
21.37877, 3040, (-1.598, 0.000, 0.451)
21.38594, 3041, (-1.598, 0.000, 0.451)
21.39314, 3042, (-1.598, 0.000, 0.451)
21.40073, 3043, (-1.598, 0.000, 0.451)
21.40823, 3044, (-1.598, 0.000, 0.451)
21.41652, 3045, (-1.598, 0.000, 0.451)
21.42429, 3046, (-1.598, 0.000, 0.451)
21.43203, 3047, (-1.598, 0.000, 0.451)
21.43955, 3048, (-1.598, 0.000, 0.451)
21.44538, 3049, (-1.598, 0.000, 0.451)
21.45211, 3050, (-1.598, 0.000, 0.451)
21.46145, 3051, (-1.598, 0.000, 0.451)
21.47035, 3052, (-1.598, 0.000, 0.451)
21.47786, 3053, (-1.598, 0.000, 0.451)
21.48756, 3054, (-1.598, 0.000, 0.451)
21.49457, 3055, (-1.598, 0.000, 0.451)
21.50206, 3056, (-1.598, 0.000, 0.451)
21.50931, 3057, (-1.598, 0.000, 0.451)
21.51697, 3058, (-1.598, 0.000, 0.451)
21.52468, 3059, (-1.598, 0.000, 0.451)
21.53235, 3060, (-1.598, 0.000, 0.451)
21.54008, 3061, (-1.598, 0.000, 0.451)
21.54687, 3062, (-1.598, 0.000, 0.451)
21.55419, 3063, (-1.598, 0.000, 0.451)
21.56083, 3064, (-1.598, 0.000, 0.451)
21.56844, 3065, (-1.598, 0.000, 0.451)
21.57534, 3066, (-1.598, 0.000, 0.451)
21.58214, 3067, (-1.598, 0.000, 0.451)
21.58987, 3068, (-1.598, 0.000, 0.451)
21.59624, 3069, (-1.598, 0.000, 0.451)
21.60345, 3070, (-1.598, 0.000, 0.451)
21.60926, 3071, (-1.598, 0.000, 0.451)
21.62326, 3072, (-1.598, 0.000, 0.451)
21.63123, 3073, (-1.598, 0.000, 0.451)
21.63993, 3074, (-1.598, 0.000, 0.451)
21.64676, 3075, (-1.598, 0.000, 0.451)
21.65435, 3076, (-1.598, 0.000, 0.451)
21.66108, 3077, (-1.598, 0.000, 0.451)
21.66796, 3078, (-1.598, 0.000, 0.451)
21.67481, 3079, (-1.598, 0.000, 0.451)
21.68263, 3080, (-1.598, 0.000, 0.451)
21.69051, 3081, (-1.598, 0.000, 0.451)
21.69855, 3082, (-1.598, 0.000, 0.451)
21.70658, 3083, (-1.598, 0.000, 0.451)
21.71367, 3084, (-1.598, 0.000, 0.451)
21.72078, 3085, (-1.598, 0.000, 0.451)
21.72625, 3086, (-1.598, 0.000, 0.451)
21.73454, 3087, (-1.598, 0.000, 0.451)
21.74126, 3088, (-1.598, 0.000, 0.451)
21.74702, 3089, (-1.598, 0.000, 0.451)
21.75337, 3090, (-1.598, 0.000, 0.451)
21.75942, 3091, (-1.598, 0.000, 0.451)
21.76624, 3092, (-1.598, 0.000, 0.451)
21.77437, 3093, (-1.598, 0.000, 0.451)
21.78195, 3094, (-1.598, 0.000, 0.451)
21.79074, 3095, (-1.598, 0.000, 0.451)
21.79805, 3096, (-1.598, 0.000, 0.451)
21.8058, 3097, (-1.598, 0.000, 0.451)
21.81371, 3098, (-1.598, 0.000, 0.451)
21.82125, 3099, (-1.598, 0.000, 0.451)
21.82823, 3100, (-1.598, 0.000, 0.451)
21.83457, 3101, (-1.598, 0.000, 0.451)
21.84121, 3102, (-1.598, 0.000, 0.451)
21.84832, 3103, (-1.598, 0.000, 0.451)
21.85437, 3104, (-1.598, 0.000, 0.451)
21.8615, 3105, (-1.598, 0.000, 0.451)
21.86897, 3106, (-1.598, 0.000, 0.451)
21.8754, 3107, (-1.598, 0.000, 0.451)
21.88226, 3108, (-1.598, 0.000, 0.451)
21.88934, 3109, (-1.598, 0.000, 0.451)
21.89603, 3110, (-1.598, 0.000, 0.451)
21.90268, 3111, (-1.598, 0.000, 0.451)
21.90932, 3112, (-1.598, 0.000, 0.451)
21.91558, 3113, (-1.598, 0.000, 0.451)
21.92187, 3114, (-1.598, 0.000, 0.451)
21.92793, 3115, (-1.598, 0.000, 0.451)
21.93443, 3116, (-1.598, 0.000, 0.451)
21.94114, 3117, (-1.598, 0.000, 0.451)
21.94755, 3118, (-1.598, 0.000, 0.451)
21.95362, 3119, (-1.598, 0.000, 0.451)
